#CSV created by Body Aspect
Body part , layer ,  X  , Y ,  Z 
3,53,-1005,1687,1224
3,53,-1006,1687,1204
3,53,-1505,1687,644
3,53,-1584,1687,581
3,53,-1599,1687,560
3,53,1772,1687,-145
3,53,1768,1687,-165
3,53,1762,1687,-124
3,53,1730,1687,-80
3,53,1721,1687,-59
3,53,1714,1687,-28
3,53,1698,1687,24
3,53,1682,1687,77
3,53,1673,1687,98
3,53,1666,1687,128
3,53,1651,1687,180
3,53,1619,1687,214
3,53,1611,1687,235
3,53,1594,1687,277
3,53,1566,1687,321
3,53,1568,1687,331
3,53,1530,1687,385
3,53,1519,1687,397
3,53,1502,1687,428
3,53,1437,1687,526
3,53,1413,1687,578
3,53,1351,1687,627
3,53,1304,1687,681
3,53,1246,1687,738
3,53,1198,1687,783
3,53,1186,1687,785
3,53,1145,1687,850
3,53,1120,1687,883
3,53,1087,1687,896
3,53,1054,1687,941
3,53,1033,1687,953
3,53,1031,1687,983
3,53,989,1687,998
3,53,967,1687,1040
3,53,937,1687,1054
3,53,912,1687,1087
3,53,889,1687,1090
3,53,835,1687,1106
3,53,813,1687,1138
3,53,790,1687,1140
3,53,730,1687,1197
3,53,678,1687,1243
3,53,644,1687,1247
3,53,560,1687,1296
3,53,538,1687,1299
3,53,494,1687,1335
3,53,466,1687,1347
3,53,444,1687,1349
3,53,392,1687,1365
3,53,312,1687,1395
3,53,290,1687,1397
3,53,247,1687,1402
3,53,97,1687,1429
3,53,-9,1687,1450
3,53,-53,1687,1455
3,53,389,1687,1395
3,53,194,1687,1450
3,53,144,1687,1451
3,53,90,1687,1461
3,53,41,1687,1482
3,53,-106,1687,1484
3,53,-154,1687,1485
3,53,-203,1687,1485
3,53,-257,1687,1475
3,53,-321,1687,1483
3,53,-353,1687,1476
3,53,-407,1687,1466
3,53,-462,1687,1456
3,53,-505,1687,1447
3,53,-559,1687,1437
3,53,-659,1687,1398
3,53,-708,1687,1378
3,53,-809,1687,1337
3,53,-859,1687,1318
3,53,-913,1687,1277
3,53,-1012,1687,1227
3,53,-1019,1687,1216
3,53,-1064,1687,1177
3,53,-1060,1687,1168
3,53,-1112,1687,1147
3,53,-1113,1687,1117
3,53,-1155,1687,1067
3,53,-1163,1687,1055
3,53,-1212,1687,1025
3,53,-1218,1687,1004
3,53,-1267,1687,974
3,53,-1261,1687,955
3,53,-1273,1687,953
3,53,-1312,1687,925
3,53,-1308,1687,916
3,53,-1320,1687,913
3,53,-1342,1687,869
3,53,-1365,1687,864
3,53,-1365,1687,823
3,53,-1417,1687,793
3,53,-1408,1687,764
3,53,-1420,1687,762
3,53,-1455,1687,714
3,53,-1472,1687,731
3,53,-1467,1687,712
3,53,-1524,1687,650
3,53,-1527,1687,619
3,53,-1620,1687,539
3,53,-1629,1687,528
3,53,1730,1687,6
3,53,1678,1687,133
3,53,1634,1687,230
3,53,1579,1687,327
3,53,1502,1687,478
3,53,1442,1687,587
3,53,1344,1687,680
3,53,1287,1687,738
3,53,1251,1687,782
3,53,1193,1687,830
3,53,1173,1687,884
3,53,1116,1687,931
3,53,1052,1687,990
3,53,1008,1687,1036
3,53,859,1687,1145
3,53,788,1687,1204
3,53,722,1687,1244
3,53,639,1687,1295
3,53,203,1687,1340
3,53,192,1687,1338
3,53,-5,1687,1386
3,53,-54,1687,1388
3,53,-108,1687,1399
3,53,-156,1687,1401
3,53,-359,1687,1387
3,53,-530,1687,1358
3,53,-562,1687,1353
3,53,-693,1687,1310
3,53,-740,1687,1312
3,53,-846,1687,1264
3,53,-953,1687,1216
3,53,-1047,1687,1159
3,53,-1108,1687,1109
3,53,-1160,1687,1089
3,53,-1517,1687,695
3,53,-1688,1687,447
3,53,-1719,1687,406
3,53,-1738,1687,364
3,53,-1733,1687,385
3,53,-1769,1687,318
3,53,-1778,1687,305
3,53,-1792,1687,252
3,53,-1810,1687,218
3,53,-1824,1687,225
3,53,-1839,1687,171
3,53,-1843,1687,130
3,53,-1858,1687,76
3,53,-1861,1687,24
3,53,-1876,1687,-29
3,53,-1879,1687,-9
3,53,-1885,1687,-51
3,53,-1921,1687,-68
3,53,-1924,1687,-119
3,53,-1848,1687,-441
3,53,-1867,1687,-485
3,53,1779,1687,-666
3,53,1778,1687,-595
3,53,1757,1687,-704
3,53,1746,1687,-763
3,53,1739,1687,-802
3,53,1758,1687,-623
3,53,1755,1687,-563
3,53,-1859,1687,-236
3,53,-1849,1687,-285
3,53,-1860,1687,-368
3,53,-1855,1687,-387
3,53,-1889,1687,-291
3,53,-1896,1687,-323
3,53,-1886,1687,-372
3,53,-1890,1687,-423
3,53,-1893,1687,-474
3,53,-1935,1687,-400
3,53,-1943,1687,-432
3,53,-1925,1687,-520
3,53,-1949,1687,-474
3,53,-1939,1687,-523
3,53,-1943,1687,-574
3,53,-1932,1687,-633
3,53,-1558,1687,-1473
3,53,-1525,1687,-1462
3,53,-1504,1687,-1490
3,53,-1453,1687,-1549
3,53,-1403,1687,-1557
3,53,-1358,1687,-1595
3,53,-1355,1687,-1605
3,53,-1295,1687,-1612
3,53,-1267,1687,-1630
3,53,-1256,1687,-1629
3,53,-1191,1687,-1707
3,53,-940,1687,-1747
3,53,-906,1687,-1744
3,53,-680,1687,-1785
3,53,-658,1687,-1785
3,53,-604,1687,-1763
3,53,-558,1687,-1762
3,53,-498,1687,-1788
3,53,-454,1687,-1775
3,53,-447,1687,-1735
3,53,-399,1687,-1762
3,53,-402,1687,-1724
3,53,-351,1687,-1781
3,53,-307,1687,-1769
3,53,-250,1687,-1767
3,53,-229,1687,-1746
3,53,-205,1687,-1765
3,53,-205,1687,-1746
3,53,-1,1687,-1745
3,53,44,1687,-1744
3,53,134,1687,-1750
3,53,192,1687,-1758
3,53,192,1687,-1748
3,53,204,1687,-1747
3,53,260,1687,-1745
3,53,294,1687,-1732
3,53,350,1687,-1730
3,53,396,1687,-1728
3,53,430,1687,-1698
3,53,453,1687,-1706
3,53,453,1687,-1726
3,53,499,1687,-1694
3,53,545,1687,-1693
3,53,603,1687,-1681
3,53,646,1687,-1699
3,53,702,1687,-1716
3,53,704,1687,-1696
3,53,747,1687,-1713
3,53,748,1687,-1714
3,53,1070,1687,-1559
3,53,1101,1687,-1499
3,53,1150,1687,-1477
3,53,1199,1687,-1453
3,53,1238,1687,-1422
3,53,1250,1687,-1421
3,53,1305,1687,-1369
3,53,1360,1687,-1317
3,53,1422,1687,-1234
3,53,1438,1687,-1203
3,53,1462,1687,-1202
3,53,1481,1687,-1161
3,53,1513,1687,-1121
3,53,1508,1687,-1150
3,53,1562,1687,-1047
3,53,1557,1687,-1078
3,53,1608,1687,-995
3,53,1605,1687,-1016
3,53,1632,1687,-935
3,53,1646,1687,-924
3,53,1657,1687,-934
3,53,-1967,1687,-821
3,53,-1950,1687,-803
3,53,-1937,1687,-805
3,53,-1950,1687,-895
3,53,-1935,1687,-876
3,53,-1893,1687,-954
3,53,-1882,1687,-885
3,53,-1884,1687,-985
3,53,-1864,1687,-1019
3,53,-1846,1687,-1072
3,53,-1843,1687,-1053
3,53,-1795,1687,-1082
3,53,-1793,1687,-1141
3,53,-1775,1687,-1184
3,53,-1757,1687,-1227
3,53,-1748,1687,-1249
3,53,-1738,1687,-1202
3,53,-1704,1687,-1285
3,53,-1699,1687,-1267
3,53,-1693,1687,-1298
3,53,-1666,1687,-1352
3,53,-1647,1687,-1326
3,53,-1634,1687,-1388
3,53,-1600,1687,-1402
3,53,-1503,1687,-1479
3,53,-1500,1687,-1470
3,53,-1449,1687,-1517
3,53,-1350,1687,-1574
3,53,-1253,1687,-1628
3,53,-1201,1687,-1665
3,53,-1153,1687,-1673
3,53,-1150,1687,-1702
3,53,-1106,1687,-1681
3,53,-1103,1687,-1710
3,53,-1055,1687,-1718
3,53,-1053,1687,-1747
3,53,-1007,1687,-1726
3,53,-1006,1687,-1755
3,53,-857,1687,-1757
3,53,-806,1687,-1756
3,53,-781,1687,-1788
3,53,-757,1687,-1791
3,53,-751,1687,-1773
3,53,-699,1687,-1800
3,53,-652,1687,-1807
3,53,-608,1687,-1794
3,53,-558,1687,-1792
3,53,-471,1687,-1794
3,53,-447,1687,-1797
3,53,-321,1687,-1796
3,53,-297,1687,-1799
3,53,-246,1687,-1797
3,53,-157,1687,-1771
3,53,-101,1687,-1760
3,53,-53,1687,-1766
3,53,-5,1687,-1773
3,53,43,1687,-1780
3,53,92,1687,-1758
3,53,145,1687,-1756
3,53,299,1687,-1757
3,53,365,1687,-1758
3,53,493,1687,-1717
3,53,544,1687,-1744
3,53,596,1687,-1722
3,53,691,1687,-1714
3,53,798,1687,-1671
3,53,851,1687,-1649
3,53,847,1687,-1677
3,53,905,1687,-1626
3,53,939,1687,-1592
3,53,952,1687,-1593
3,53,955,1687,-1633
3,53,1001,1687,-1580
3,53,1038,1687,-1565
3,53,-1217,1687,-1691
3,53,-1081,1687,-1743
3,53,-995,1687,-1785
3,53,-933,1687,-1792
3,53,-903,1687,-1795
3,53,-843,1687,-1803
3,53,-395,1687,-1813
3,53,-199,1687,-1800
3,53,-158,1687,-1802
3,53,-108,1687,-1820
3,53,-49,1687,-1806
3,53,4,1687,-1805
3,53,248,1687,-1791
3,53,393,1687,-1768
3,53,547,1687,-1765
3,53,797,1687,-1718
3,53,894,1687,-1706
3,53,999,1687,-1642
3,53,1054,1687,-1619
3,53,1054,1687,-1620
3,53,1101,1687,-1607
3,53,1097,1687,-1559
3,53,1154,1687,-1575
3,53,1151,1687,-1566
3,53,1198,1687,-1555
3,53,1213,1687,-1521
3,53,1254,1687,-1491
3,53,1261,1687,-1470
3,53,1299,1687,-1471
3,53,1335,1687,-1423
3,53,1356,1687,-1448
3,53,1359,1687,-1418
3,53,1398,1687,-1418
3,53,1406,1687,-1356
3,53,1454,1687,-1344
3,53,1469,1687,-1300
3,53,1485,1687,-1265
3,53,1511,1687,-1269
3,53,1521,1687,-1206
3,53,1557,1687,-1196
3,53,1563,1687,-1164
3,53,1553,1687,-1023
3,53,1605,1687,-961
3,53,1572,1687,-650
3,53,1625,1687,-874
3,53,1623,1687,-751
3,53,1617,1687,-660
3,53,1647,1687,-798
3,53,1645,1687,-726
3,53,1660,1687,-796
3,53,1662,1687,-743
3,53,1667,1687,-701
3,53,1664,1687,-629
3,53,1674,1687,-669
3,53,1693,1687,-571
3,53,-1967,1687,-757
3,53,-1958,1687,-699
3,53,-1941,1687,-763
3,53,-1941,1687,-863
3,53,-1941,1687,-943
3,53,-1932,1687,-974
3,53,-1927,1687,-1026
3,53,-1895,1687,-1071
3,53,-1878,1687,-1124
3,53,-1842,1687,-1140
3,53,-1809,1687,-1177
3,53,-1067,1687,-1789
3,53,-1055,1687,-1786
3,53,1551,1687,-1271
3,53,1608,1687,-1196
3,53,1605,1687,-1177
3,53,1644,1687,-1127
3,53,1656,1687,-1124
3,53,1658,1687,-1074
3,53,1670,1687,-1010
3,53,1677,1687,-926
3,53,1711,1687,-959
3,53,1714,1687,-918
3,53,1707,1687,-880
3,53,1719,1687,-877
3,53,1717,1687,-672
3,53,1761,1687,-825
3,53,1712,1687,-518
3,53,1723,1687,-505
3,54,1499,1737,382
3,54,1463,1737,420
3,54,1435,1737,469
3,54,1434,1737,479
3,54,1423,1737,468
3,54,1409,1737,518
3,54,1389,1737,547
3,54,1378,1737,547
3,54,1330,1737,585
3,54,1278,1737,643
3,54,1232,1737,682
3,54,1223,1737,671
3,54,1178,1737,710
3,54,1116,1737,767
3,54,1064,1737,835
3,54,1035,1737,854
3,54,1006,1737,883
3,54,987,1737,912
3,54,953,1737,961
3,54,939,1737,970
3,54,885,1737,1008
3,54,867,1737,1037
3,54,841,1737,1056
3,54,778,1737,1084
3,54,741,1737,1102
3,54,689,1737,1140
3,54,634,1737,1198
3,54,636,1737,1188
3,54,586,1737,1217
3,54,593,1737,1187
3,54,549,1737,1246
3,54,540,1737,1235
3,54,528,1737,1244
3,54,493,1737,1253
3,54,434,1737,1281
3,54,387,1737,1308
3,54,391,1737,1289
3,54,343,1737,1317
3,54,307,1737,1346
3,54,286,1737,1345
3,54,287,1737,1335
3,54,242,1737,1353
3,54,243,1737,1343
3,54,185,1737,1381
3,54,142,1737,1389
3,54,109,1737,1398
3,54,88,1737,1397
3,54,46,1737,1395
3,54,-8,1737,1403
3,54,-260,1737,1414
3,54,-438,1737,1397
3,54,-459,1737,1406
3,54,-512,1737,1394
3,54,-564,1737,1382
3,54,-606,1737,1360
3,54,-659,1737,1328
3,54,-712,1737,1326
3,54,-744,1737,1304
3,54,-755,1737,1304
3,54,-809,1737,1282
3,54,-885,1737,1259
3,54,-908,1737,1238
3,54,1781,1737,-166
3,54,1768,1737,-164
3,54,1776,1737,-125
3,54,1762,1737,-124
3,54,1746,1737,-71
3,54,1716,1737,-18
3,54,1685,1737,26
3,54,1682,1737,77
3,54,1671,1737,148
3,54,1651,1737,180
3,54,1620,1737,214
3,54,1611,1737,235
3,54,1595,1737,277
3,54,1573,1737,300
3,54,1555,1737,332
3,54,1525,1737,365
3,54,1489,1737,430
3,54,1389,1737,582
3,54,1380,1737,593
3,54,1351,1737,627
3,54,1326,1737,629
3,54,1292,1737,683
3,54,1283,1737,694
3,54,1243,1737,728
3,54,1231,1737,730
3,54,1184,1737,775
3,54,1186,1737,785
3,54,1139,1737,830
3,54,1136,1737,821
3,54,1133,1737,851
3,54,1096,1737,886
3,54,1084,1737,887
3,54,1038,1737,932
3,54,996,1737,987
3,54,985,1737,989
3,54,941,1737,1034
3,54,937,1737,1024
3,54,929,1737,1035
3,54,866,1737,1092
3,54,840,1737,1086
3,54,801,1737,1139
3,54,790,1737,1140
3,54,786,1737,1131
3,54,740,1737,1166
3,54,726,1737,1189
3,54,688,1737,1212
3,54,644,1737,1248
3,54,549,1737,1299
3,54,538,1737,1300
3,54,493,1737,1305
3,54,438,1737,1341
3,54,444,1737,1350
3,54,388,1737,1356
3,54,313,1737,1395
3,54,290,1737,1397
3,54,247,1737,1402
3,54,186,1737,1399
3,54,97,1737,1429
3,54,42,1737,1434
3,54,-8,1737,1450
3,54,-53,1737,1455
3,54,482,1737,1353
3,54,379,1737,1394
3,54,194,1737,1450
3,54,139,1737,1460
3,54,91,1737,1461
3,54,30,1737,1480
3,54,-111,1737,1493
3,54,-154,1737,1485
3,54,-202,1737,1486
3,54,-256,1737,1475
3,54,-321,1737,1483
3,54,-353,1737,1477
3,54,-407,1737,1466
3,54,-409,1737,1446
3,54,-462,1737,1456
3,54,-505,1737,1448
3,54,-560,1737,1417
3,54,-611,1737,1397
3,54,-654,1737,1389
3,54,-704,1737,1368
3,54,-755,1737,1348
3,54,-805,1737,1328
3,54,-859,1737,1288
3,54,-957,1737,1238
3,54,-956,1737,1208
3,54,-967,1737,1206
3,54,-1007,1737,1188
3,54,-1012,1737,1167
3,54,-1060,1737,1168
3,54,-1087,1737,1112
3,54,-1113,1737,1117
3,54,-1129,1737,1063
3,54,-1163,1737,1056
3,54,-1160,1737,1016
3,54,-1217,1737,1004
3,54,-1224,1737,952
3,54,-1269,1737,944
3,54,-1285,1737,921
3,54,-1314,1737,894
3,54,-1330,1737,871
3,54,-1347,1737,807
3,54,-1365,1737,824
3,54,-1370,1737,802
3,54,-1385,1737,769
3,54,-1417,1737,753
3,54,-1444,1737,716
3,54,-1455,1737,674
3,54,-1473,1737,691
3,54,-1468,1737,672
3,54,-1503,1737,623
3,54,-1518,1737,631
3,54,-1527,1737,619
3,54,-1540,1737,576
3,54,-1576,1737,569
3,54,-1599,1737,514
3,54,-1623,1737,508
3,54,-1649,1737,463
3,54,-1674,1737,458
3,54,-1679,1737,427
3,54,-1722,1737,398
3,54,-1740,1737,364
3,54,-1771,1737,328
3,54,-1780,1737,315
3,54,-1806,1737,260
3,54,-1824,1737,226
3,54,-1863,1737,168
3,54,-1864,1737,106
3,54,-1866,1737,55
3,54,-1873,1737,23
3,54,-1879,1737,52
3,54,-1881,1737,1
3,54,-1914,1737,-36
3,54,-1913,1737,-108
3,54,-1908,1737,-137
3,54,-1931,1737,-18
3,54,1778,1737,-21
3,54,1769,1737,0
3,54,1691,1737,132
3,54,1634,1737,230
3,54,1579,1737,327
3,54,1554,1737,381
3,54,1502,1737,478
3,54,1456,1737,545
3,54,1344,1737,680
3,54,1287,1737,738
3,54,1228,1737,786
3,54,1150,1737,886
3,54,1116,1737,931
3,54,1085,1737,945
3,54,1040,1737,991
3,54,1008,1737,1036
3,54,931,1737,1086
3,54,844,1737,1137
3,54,785,1737,1195
3,54,685,1737,1238
3,54,602,1737,1290
3,54,-53,1737,1434
3,54,-107,1737,1421
3,54,-156,1737,1417
3,54,-10,1737,1395
3,54,-156,1737,1402
3,54,-204,1737,1404
3,54,-215,1737,1402
3,54,-263,1737,1404
3,54,-304,1737,1418
3,54,-321,1737,1404
3,54,-357,1737,1407
3,54,-369,1737,1406
3,54,-588,1737,1358
3,54,-820,1737,1259
3,54,-1417,1737,803
3,54,-1470,1737,743
3,54,-1525,1737,683
3,54,-1567,1737,615
3,54,-1619,1737,535
3,54,-1772,1737,358
3,54,-1825,1737,258
3,54,-1878,1737,97
3,54,1739,1737,-802
3,54,-1845,1737,-507
3,54,-1868,1737,-459
3,54,-1855,1737,-529
3,54,-1893,1737,-474
3,54,-1895,1737,-535
3,54,-1913,1737,-589
3,54,-1918,1737,-631
3,54,-1532,1737,-1433
3,54,-1355,1737,-1606
3,54,-1328,1737,-1574
3,54,-1299,1737,-1594
3,54,-1250,1737,-1601
3,54,-759,1737,-1722
3,54,-723,1737,-1730
3,54,-698,1737,-1738
3,54,-653,1737,-1736
3,54,-639,1737,-1755
3,54,-605,1737,-1754
3,54,-607,1737,-1736
3,54,-558,1737,-1762
3,54,-550,1737,-1733
3,54,-501,1737,-1760
3,54,-504,1737,-1730
3,54,-448,1737,-1727
3,54,-402,1737,-1725
3,54,-354,1737,-1753
3,54,-355,1737,-1734
3,54,-308,1737,-1751
3,54,-241,1737,-1728
3,54,-207,1737,-1727
3,54,66,1737,-1695
3,54,134,1737,-1703
3,54,146,1737,-1702
3,54,180,1737,-1719
3,54,203,1737,-1699
3,54,238,1737,-1737
3,54,249,1737,-1708
3,54,283,1737,-1705
3,54,294,1737,-1705
3,54,295,1737,-1715
3,54,351,1737,-1702
3,54,363,1737,-1712
3,54,397,1737,-1710
3,54,453,1737,-1728
3,54,488,1737,-1696
3,54,499,1737,-1706
3,54,533,1737,-1725
3,54,546,1737,-1694
3,54,544,1737,-1725
3,54,603,1737,-1682
3,54,601,1737,-1722
3,54,647,1737,-1700
3,54,694,1737,-1687
3,54,702,1737,-1737
3,54,748,1737,-1725
3,54,771,1737,-1714
3,54,793,1737,-1713
3,54,899,1737,-1680
3,54,1077,1737,-1511
3,54,1073,1737,-1542
3,54,1105,1737,-1470
3,54,1100,1737,-1509
3,54,1148,1737,-1497
3,54,1204,1737,-1425
3,54,1206,1737,-1495
3,54,1229,1737,-1415
3,54,1255,1737,-1404
3,54,1249,1737,-1444
3,54,1282,1737,-1372
3,54,1307,1737,-1360
3,54,1302,1737,-1401
3,54,1349,1737,-1319
3,54,1350,1737,-1309
3,54,1401,1737,-1297
3,54,1415,1737,-1275
3,54,1448,1737,-1223
3,54,1460,1737,-1224
3,54,1459,1737,-1235
3,54,1506,1737,-1161
3,54,1504,1737,-1181
3,54,1555,1737,-1019
3,54,1538,1737,-1120
3,54,1557,1737,-1079
3,54,1573,1737,-1058
3,54,1623,1737,-985
3,54,1613,1737,-1047
3,54,1639,1737,-965
3,54,1658,1737,-935
3,54,-1892,1737,-319
3,54,-1884,1737,-361
3,54,-1886,1737,-382
3,54,-1875,1737,-403
3,54,-1923,1737,-901
3,54,-1881,1737,-887
3,54,-1812,1737,-545
3,54,-1806,1737,-587
3,54,-1861,1737,-1012
3,54,-1850,1737,-1023
3,54,-1837,1737,-1026
3,54,-1791,1737,-1063
3,54,-1782,1737,-1084
3,54,-1765,1737,-1137
3,54,-1741,1737,-1151
3,54,-1736,1737,-1192
3,54,-1717,1737,-1225
3,54,-1698,1737,-1200
3,54,-1694,1737,-1239
3,54,-1666,1737,-1294
3,54,-1646,1737,-1267
3,54,-1646,1737,-1326
3,54,-1642,1737,-1309
3,54,-1599,1737,-1345
3,54,-1580,1737,-1378
3,54,-1550,1737,-1412
3,54,-1501,1737,-1421
3,54,-1500,1737,-1471
3,54,-1478,1737,-1484
3,54,-1453,1737,-1488
3,54,-1434,1737,-1462
3,54,-1415,1737,-1534
3,54,-1403,1737,-1536
3,54,-1395,1737,-1508
3,54,-1299,1737,-1573
3,54,-1240,1737,-1631
3,54,-1204,1737,-1636
3,54,-1202,1737,-1627
3,54,-1156,1737,-1644
3,54,-1105,1737,-1643
3,54,-1094,1737,-1683
3,54,-1048,1737,-1661
3,54,-1052,1737,-1710
3,54,-1007,1737,-1688
3,54,-957,1737,-1724
3,54,-903,1737,-1712
3,54,-893,1737,-1685
3,54,-855,1737,-1719
3,54,-839,1737,-1742
3,54,-803,1737,-1747
3,54,-755,1737,-1754
3,54,-708,1737,-1761
3,54,-452,1737,-1748
3,54,-404,1737,-1755
3,54,-307,1737,-1742
3,54,-253,1737,-1758
3,54,-205,1737,-1765
3,54,-155,1737,-1714
3,54,-149,1737,-1754
3,54,-107,1737,-1719
3,54,-95,1737,-1693
3,54,-97,1737,-1751
3,54,-53,1737,-1688
3,54,-55,1737,-1717
3,54,-5,1737,-1696
3,54,-3,1737,-1744
3,54,43,1737,-1703
3,54,95,1737,-1729
3,54,851,1737,-1650
3,54,899,1737,-1617
3,54,915,1737,-1589
3,54,952,1737,-1575
3,54,988,1737,-1559
3,54,1000,1737,-1561
3,54,-1191,1737,-1688
3,54,-1154,1737,-1700
3,54,-1042,1737,-1737
3,54,-1006,1737,-1749
3,54,-951,1737,-1767
3,54,-908,1737,-1767
3,54,-684,1737,-1789
3,54,-517,1737,-1792
3,54,-458,1737,-1799
3,54,-309,1737,-1796
3,54,-50,1737,-1778
3,54,-5,1737,-1789
3,54,43,1737,-1778
3,54,102,1737,-1765
3,54,142,1737,-1766
3,54,211,1737,-1771
3,54,246,1737,-1763
3,54,404,1737,-1707
3,54,653,1737,-1713
3,54,811,1737,-1656
3,54,854,1737,-1666
3,54,997,1737,-1603
3,54,1050,1737,-1571
3,54,1099,1737,-1528
3,54,1183,1737,-1470
3,54,1358,1737,-1367
3,54,1370,1737,-1272
3,54,1481,1737,-1155
3,54,1499,1737,-1121
3,54,1553,1737,-1076
3,54,1592,1737,-966
3,54,1624,1737,-927
3,54,1638,1737,-873
3,54,1655,1737,-828
3,54,1659,1737,-849
3,54,1665,1737,-815
3,54,1670,1737,-773
3,54,1691,1737,-687
3,54,1700,1737,-664
3,54,1719,1737,-753
3,54,1704,1737,-622
3,54,1714,1737,-662
3,54,1717,1737,-682
3,54,1716,1737,-609
3,54,1734,1737,-563
3,54,1764,1737,-507
3,54,-1939,1737,-753
3,54,-1940,1737,-854
3,54,-1935,1737,-814
3,54,-1904,1737,-699
3,54,-1910,1737,-919
3,54,-1906,1737,-981
3,54,-1901,1737,-1032
3,54,-1889,1737,-953
3,54,-1882,1737,-1075
3,54,-1852,1737,-1130
3,54,-1841,1737,-1142
3,54,-1837,1737,-1114
3,54,-1809,1737,-1177
3,54,-1797,1737,-1179
3,54,-1793,1737,-1230
3,54,-1739,1737,-1280
3,54,848,1737,-1749
3,54,900,1737,-1726
3,54,-1103,1737,-1736
3,54,-946,1737,-1785
3,54,-892,1737,-1804
3,54,-850,1737,-1805
3,54,-802,1737,-1816
3,54,-743,1737,-1824
3,54,-659,1737,-1807
3,54,-606,1737,-1806
3,54,-500,1737,-1804
3,54,1349,1737,-1420
3,54,1401,1737,-1377
3,54,1412,1737,-1375
3,54,1458,1737,-1355
3,54,1450,1737,-1326
3,54,1505,1737,-1291
3,54,1509,1737,-1261
3,54,1556,1737,-1240
3,54,1563,1737,-1218
3,54,1566,1737,-1178
3,54,1605,1737,-1179
3,54,1603,1737,-1169
3,54,1616,1737,-1115
3,54,1656,1737,-1066
3,54,1657,1737,-1014
3,54,1662,1737,-921
3,54,1631,1737,-714
3,54,1659,1737,-779
3,54,1650,1737,-678
3,55,1374,1787,517
3,55,1359,1787,526
3,55,1327,1787,555
3,55,1304,1787,594
3,55,1269,1787,633
3,55,1269,1787,593
3,55,1226,1787,662
3,55,1173,1787,680
3,55,1176,1787,670
3,55,867,1787,988
3,55,861,1787,967
3,55,823,1787,1036
3,55,781,1787,1075
3,55,790,1787,1034
3,55,735,1787,1082
3,55,718,1787,1112
3,55,692,1787,1131
3,55,677,1787,1150
3,55,642,1787,1159
3,55,593,1787,1187
3,55,530,1787,1235
3,55,517,1787,1244
3,55,485,1787,1243
3,55,487,1787,1233
3,55,438,1787,1261
3,55,442,1787,1241
3,55,391,1787,1289
3,55,366,1787,1308
3,55,345,1787,1307
3,55,287,1787,1335
3,55,244,1787,1334
3,55,-701,1787,1316
3,55,-733,1787,1305
3,55,-756,1787,1284
3,55,-886,1787,1240
3,55,-908,1787,1228
3,55,1785,1787,-216
3,55,1782,1787,-236
3,55,1772,1787,-144
3,55,1764,1787,-184
3,55,1764,1787,-114
3,55,1749,1787,-52
3,55,1716,1787,-18
3,55,1687,1787,37
3,55,1684,1787,87
3,55,1673,1787,158
3,55,1649,1787,171
3,55,1625,1787,184
3,55,1611,1787,236
3,55,1582,1787,278
3,55,1573,1787,300
3,55,1553,1787,323
3,55,1525,1787,365
3,55,1517,1787,387
3,55,1477,1787,431
3,55,1475,1787,421
3,55,1452,1787,485
3,55,1430,1787,497
3,55,1400,1787,531
3,55,1364,1787,584
3,55,1314,1787,630
3,55,1268,1787,686
3,55,1234,1787,700
3,55,1195,1787,734
3,55,1181,1787,766
3,55,1163,1787,788
3,55,1137,1787,821
3,55,1116,1787,834
3,55,1086,1787,857
3,55,1073,1787,888
3,55,1038,1787,933
3,55,1032,1787,913
3,55,987,1787,958
3,55,973,1787,990
3,55,938,1787,994
3,55,918,1787,1036
3,55,886,1787,1050
3,55,840,1787,1086
3,55,791,1787,1111
3,55,767,1787,1144
3,55,737,1787,1157
3,55,703,1787,1191
3,55,692,1787,1192
3,55,643,1787,1218
3,55,622,1787,1250
3,55,592,1787,1264
3,55,522,1787,1291
3,55,493,1787,1305
3,55,445,1787,1330
3,55,417,1787,1343
3,55,395,1787,1345
3,55,344,1787,1361
3,55,293,1787,1377
3,55,242,1787,1393
3,55,208,1787,1397
3,55,192,1787,1408
3,55,171,1787,1390
3,55,143,1787,1404
3,55,97,1787,1429
3,55,42,1787,1434
3,55,-13,1787,1441
3,55,-57,1787,1426
3,55,546,1787,1295
3,55,459,1787,1349
3,55,340,1787,1397
3,55,290,1787,1418
3,55,156,1787,1453
3,55,140,1787,1461
3,55,91,1787,1461
3,55,31,1787,1480
3,55,-7,1787,1482
3,55,-56,1787,1483
3,55,-105,1787,1484
3,55,-154,1787,1485
3,55,-208,1787,1475
3,55,-256,1787,1476
3,55,-310,1787,1465
3,55,-317,1787,1454
3,55,-354,1787,1456
3,55,-365,1787,1455
3,55,-409,1787,1446
3,55,-429,1787,1463
3,55,-461,1787,1456
3,55,-506,1787,1427
3,55,-560,1787,1417
3,55,-556,1787,1408
3,55,-606,1787,1388
3,55,-660,1787,1378
3,55,-710,1787,1358
3,55,-761,1787,1337
3,55,-813,1787,1296
3,55,-861,1787,1267
3,55,-923,1787,1214
3,55,-963,1787,1197
3,55,-993,1787,1151
3,55,-1012,1787,1167
3,55,-1068,1787,1126
3,55,-1064,1787,1116
3,55,-1109,1787,1077
3,55,-1106,1787,1067
3,55,-1118,1787,1065
3,55,-1148,1787,1018
3,55,-1160,1787,1016
3,55,-1192,1787,969
3,55,-1214,1787,995
3,55,-1212,1787,955
3,55,-1266,1787,934
