#CSV created by Body Aspect
Body part , layer ,  X  , Y ,  Z 
3,40,1486,1021,-1473
3,40,1518,1021,-1423
3,40,1529,1021,-1421
3,40,1561,1021,-1370
3,40,1586,1021,-1357
3,40,1601,1021,-1336
3,40,-1722,1021,-807
3,40,-1717,1021,-779
3,40,-1712,1021,-829
3,40,-1702,1021,-851
3,40,-1697,1021,-901
3,40,-1692,1021,-952
3,40,-1674,1021,-1005
3,40,-1670,1021,-986
3,40,-1663,1021,-1017
3,40,-1645,1021,-1069
3,40,-1619,1021,-1074
3,40,-1629,1021,-1134
3,40,-1612,1021,-1104
3,40,-1609,1021,-1166
3,40,-1605,1021,-1218
3,40,-1586,1021,-1251
3,40,-1570,1021,-1230
3,40,-1561,1021,-1252
3,40,-1559,1021,-1314
3,40,-1516,1021,-1348
3,40,-1527,1021,-1409
3,40,-1486,1021,-1455
3,40,-1283,1021,-1651
3,40,-1221,1021,-1701
3,40,-1137,1021,-1751
3,40,-1043,1021,-1802
3,40,-1019,1021,-1805
3,40,-973,1021,-1851
3,40,-961,1021,-1853
3,40,-914,1021,-1859
3,40,-868,1021,-1865
3,40,-674,1021,-1901
3,40,-663,1021,-1901
3,40,-616,1021,-1907
3,40,-570,1021,-1912
3,40,-520,1021,-1911
3,40,-462,1021,-1917
3,40,-416,1021,-1922
3,40,-366,1021,-1919
3,40,-214,1021,-1877
3,40,-167,1021,-1853
3,40,-21,1021,-1831
3,40,44,1021,-1801
3,40,81,1021,-1775
3,40,132,1021,-1801
3,40,186,1021,-1817
3,40,234,1021,-1823
3,40,361,1021,-1851
3,40,384,1021,-1853
3,40,432,1021,-1860
3,40,479,1021,-1864
3,40,532,1021,-1862
3,40,585,1021,-1858
3,40,632,1021,-1864
3,40,785,1021,-1842
3,40,831,1021,-1828
3,40,-804,1021,-1902
3,40,-750,1021,-1920
3,40,-285,1021,-1901
3,40,-121,1021,-1860
3,40,-69,1021,-1858
3,40,90,1021,-1809
3,40,684,1021,-1860
3,40,750,1021,-1865
3,40,784,1021,-1857
3,40,886,1021,-1832
3,40,932,1021,-1821
3,40,988,1021,-1807
3,40,1030,1021,-1787
3,40,1087,1021,-1773
3,40,1134,1021,-1731
3,40,1188,1021,-1708
3,40,1285,1021,-1664
3,40,1483,1021,-1504
3,40,1531,1021,-1451
3,40,1614,1021,-1296
3,40,1632,1021,-1314
3,40,1630,1021,-1261
3,40,1640,1021,-1248
3,40,1670,1021,-1169
3,40,1681,1021,-1209
3,40,1678,1021,-1146
3,40,1680,1021,-1157
3,40,1687,1021,-1134
3,40,1700,1021,-1079
3,40,1727,1021,-1032
3,40,1728,1021,-980
3,40,1730,1021,-990
3,40,1733,1021,-947
3,41,1521,1071,13
3,41,1514,1071,-8
3,41,1483,1071,51
3,41,1464,1071,70
3,41,1473,1071,40
3,41,1411,1071,117
3,41,1423,1071,77
3,41,1377,1071,145
3,41,1361,1071,154
3,41,1317,1071,171
3,41,1268,1071,208
3,41,1271,1071,199
3,41,1212,1071,225
3,41,1171,1071,233
3,41,1151,1071,262
3,41,1123,1071,270
3,41,1068,1071,287
3,41,1023,1071,314
3,41,1028,1071,295
3,41,971,1071,321
3,41,927,1071,349
3,41,912,1071,358
3,41,868,1071,385
3,41,817,1071,392
3,41,775,1071,410
3,41,720,1071,437
3,41,669,1071,444
3,41,668,1071,454
3,41,625,1071,482
3,41,574,1071,489
3,41,526,1071,486
3,41,498,1071,504
3,41,474,1071,503
3,41,424,1071,510
3,41,374,1071,517
3,41,324,1071,524
3,41,273,1071,541
3,41,223,1071,548
3,41,175,1071,546
3,41,127,1071,543
3,41,67,1071,539
3,41,18,1071,546
3,41,-30,1071,544
3,41,-78,1071,541
3,41,-126,1071,538
3,41,-174,1071,535
3,41,-233,1071,512
3,41,-281,1071,519
3,41,-329,1071,506
3,41,-353,1071,495
3,41,-377,1071,493
3,41,-424,1071,471
3,41,-472,1071,468
3,41,-533,1071,464
3,41,-544,1071,444
3,41,-581,1071,431
3,41,-629,1071,419
3,41,-678,1071,396
3,41,-678,1071,406
3,41,-727,1071,363
3,41,-776,1071,360
3,41,-788,1071,339
3,41,-825,1071,327
3,41,-875,1071,304
3,41,-887,1071,293
3,41,-924,1071,291
3,41,-975,1071,258
3,41,-1001,1071,237
3,41,-1026,1071,235
3,41,-1077,1071,202
3,41,-1077,1071,192
3,41,-1128,1071,179
3,41,-1179,1071,166
3,41,-1193,1071,145
3,41,-1233,1071,113
3,41,-1247,1071,82
3,41,-1273,1071,81
3,41,-1327,1071,37
3,41,-1371,1071,-25
3,41,-1385,1071,-46
3,41,-1386,1071,-56
3,41,-1427,1071,-79
3,41,-1456,1071,-110
3,41,-1484,1071,-132
3,41,-1513,1071,-163
3,41,-1524,1071,-144
3,41,-1526,1071,-164
3,41,1780,1071,-527
3,41,1776,1071,-547
3,41,1793,1071,-368
3,41,1776,1071,-467
3,41,1776,1071,-386
3,41,1765,1071,-445
3,41,1760,1071,-314
3,41,1750,1071,-293
3,41,1726,1071,-271
3,41,1719,1071,-310
3,41,1718,1071,-240
3,41,1700,1071,-188
3,41,1678,1071,-156
3,41,1669,1071,-205
3,41,1668,1071,-135
3,41,1636,1071,-91
3,41,1628,1071,-131
3,41,1624,1071,-80
3,41,1592,1071,-37
3,41,1575,1071,-55
3,41,1570,1071,-15
3,41,1534,1071,9
3,41,1437,1071,118
3,41,1392,1071,153
3,41,1324,1071,200
3,41,1192,1071,253
3,41,1112,1071,300
3,41,1077,1071,314
3,41,996,1071,352
3,41,976,1071,374
3,41,881,1071,403
3,41,868,1071,404
3,41,823,1071,429
3,41,720,1071,469
3,41,601,1071,500
3,41,575,1071,503
3,41,467,1071,493
3,41,190,1071,550
3,41,177,1071,551
3,41,85,1071,550
3,41,73,1071,551
3,41,-233,1071,490
3,41,-284,1071,495
3,41,-489,1071,434
3,41,-617,1071,396
3,41,-630,1071,398
3,41,736,1071,454
3,41,310,1071,550
3,41,267,1071,552
3,41,8,1071,571
3,41,-29,1071,563
3,41,-78,1071,553
3,41,-145,1071,550
3,41,-380,1071,502
3,41,-463,1071,444
3,41,-717,1071,341
3,41,-730,1071,339
3,41,-870,1071,279
3,41,-967,1071,249
3,41,-1055,1071,191
3,41,-1274,1071,115
3,41,-1307,1071,47
3,41,-1329,1071,73
3,41,-1374,1071,44
3,41,-1425,1071,-18
3,41,-1476,1071,-79
3,41,-1550,1071,-216
3,41,-1573,1071,-181
3,41,-1581,1071,-203
3,41,-1559,1071,-290
3,41,-1582,1071,-254
3,41,-1570,1071,-302
3,41,-1583,1071,-305
3,41,-1623,1071,-313
3,41,-1611,1071,-362
3,41,-1625,1071,-364
3,41,-1640,1071,-419
3,41,1864,1071,-509
3,41,1854,1071,-568
3,41,1853,1071,-487
3,41,1832,1071,-616
3,41,1826,1071,-565
3,41,1839,1071,-405
3,41,1825,1071,-484
3,41,1830,1071,-374
3,41,1825,1071,-404
3,41,1823,1071,-333
3,41,1816,1071,-292
3,41,1787,1071,-219
3,41,1777,1071,-197
3,41,1774,1071,-217
3,41,1725,1071,-111
3,41,1714,1071,-100
3,41,1672,1071,-35
3,41,1629,1071,20
3,41,1625,1071,1
3,41,1609,1071,53
3,41,1574,1071,77
3,41,1529,1071,112
3,41,1520,1071,133
3,41,1475,1071,168
3,41,1444,1071,202
3,41,1395,1071,218
3,41,1372,1071,230
3,41,1364,1071,251
3,41,1326,1071,255
3,41,1269,1071,292
3,41,1211,1071,318
3,41,1173,1071,323
3,41,1156,1071,355
3,41,1118,1071,359
3,41,1074,1071,384
3,41,1014,1071,401
3,41,976,1071,405
3,41,891,1071,465
3,41,866,1071,468
3,41,820,1071,483
3,41,789,1071,506
3,41,777,1071,508
3,41,727,1071,513
3,41,668,1071,530
3,41,626,1071,555
3,41,576,1071,560
3,41,527,1071,566
3,41,478,1071,571
3,41,428,1071,577
3,41,366,1071,584
3,41,218,1071,600
3,41,-177,1071,564
3,41,-237,1071,550
3,41,-429,1071,511
3,41,-578,1071,457
3,41,-283,1071,551
3,41,-476,1071,514
3,41,-629,1071,476
3,41,-730,1071,436
3,41,-783,1071,406
3,41,-824,1071,378
3,41,-873,1071,369
3,41,-931,1071,348
3,41,-972,1071,320
3,41,-1034,1071,308
3,41,-1030,1071,299
3,41,-1083,1071,299
3,41,-1131,1071,249
3,41,-1131,1071,250
3,41,-1180,1071,240
3,41,-1223,1071,212
3,41,-1226,1071,181
3,41,-1281,1071,190
3,41,-1322,1071,152
3,41,-1328,1071,131
3,41,-1375,1071,112
3,41,-1382,1071,90
3,41,-1429,1071,71
3,41,-1430,1071,31
3,41,-1473,1071,43
3,41,-1472,1071,-8
3,41,-1527,1071,-49
3,41,-1540,1071,-51
3,41,-1583,1071,-90
3,41,-1577,1071,-109
3,41,-1629,1071,-170
3,41,-1634,1071,-201
3,41,-1647,1071,-254
3,41,-1673,1071,-259
3,41,-1674,1071,-310
3,41,-1699,1071,-376
3,41,-1703,1071,-417
3,41,-1729,1071,-423
3,41,-1735,1071,-454
3,41,-1775,1071,-462
3,41,-1766,1071,-501
3,41,-1538,1071,-1361
3,41,-1518,1071,-1390
3,41,-1497,1071,-1419
3,41,-1473,1071,-1459
3,41,-1459,1071,-1466
3,41,-1424,1071,-1505
3,41,-1404,1071,-1533
3,41,-1370,1071,-1572
3,41,-1372,1071,-1562
3,41,-1338,1071,-1601
3,41,-1312,1071,-1608
3,41,-1267,1071,-1645
3,41,-1253,1071,-1654
3,41,-1221,1071,-1683
3,41,-1171,1071,-1699
3,41,-1170,1071,-1701
3,41,-1117,1071,-1726
3,41,-1066,1071,-1743
3,41,-1053,1071,-1752
3,41,-1014,1071,-1770
3,41,-962,1071,-1797
3,41,-912,1071,-1814
3,41,-916,1071,-1795
3,41,-865,1071,-1821
3,41,-816,1071,-1838
3,41,-770,1071,-1835
3,41,-710,1071,-1852
3,41,-712,1071,-1842
3,41,-662,1071,-1869
3,41,-667,1071,-1840
3,41,-616,1071,-1876
3,41,-571,1071,-1873
3,41,-513,1071,-1880
3,41,-470,1071,-1867
3,41,-414,1071,-1863
3,41,-369,1071,-1860
3,41,-313,1071,-1857
3,41,-269,1071,-1854
3,41,-224,1071,-1843
3,41,-213,1071,-1841
3,41,-171,1071,-1808
3,41,-114,1071,-1815
3,41,-70,1071,-1802
3,41,-48,1071,-1792
3,41,-15,1071,-1788
3,41,30,1071,-1776
3,41,62,1071,-1744
3,41,85,1071,-1743
3,41,130,1071,-1730
3,41,188,1071,-1756
3,41,187,1071,-1737
3,41,234,1071,-1773
3,41,279,1071,-1780
3,41,336,1071,-1777
3,41,381,1071,-1784
3,41,403,1071,-1803
3,41,437,1071,-1801
3,41,448,1071,-1800
3,41,482,1071,-1808
3,41,482,1071,-1799
3,41,538,1071,-1805
3,41,538,1071,-1796
3,41,583,1071,-1802
3,41,583,1071,-1793
3,41,639,1071,-1798
3,41,683,1071,-1796
3,41,729,1071,-1784
3,41,784,1071,-1790
3,41,829,1071,-1787
3,41,886,1071,-1773
3,41,911,1071,-1743
3,41,932,1071,-1750
3,41,932,1071,-1751
3,41,979,1071,-1729
3,41,1034,1071,-1734
3,41,1081,1071,-1711
3,41,1095,1071,-1691
3,41,1129,1071,-1688
3,41,1186,1071,-1675
3,41,1203,1071,-1635
3,41,1237,1071,-1631
3,41,1284,1071,-1619
3,41,1310,1071,-1598
3,41,1332,1071,-1595
3,41,1383,1071,-1552
3,41,1385,1071,-1542
3,41,1436,1071,-1509
3,41,1449,1071,-1500
3,41,1488,1071,-1465
3,41,1515,1071,-1445
3,41,1531,1071,-1413
3,41,1552,1071,-1363
3,41,1567,1071,-1342
3,41,1579,1071,-1341
3,41,1587,1071,-1359
3,41,-1684,1071,-916
3,41,-1692,1071,-967
3,41,-1666,1071,-968
3,41,-1674,1071,-1020
3,41,-1660,1071,-1009
3,41,-1668,1071,-1061
3,41,-1663,1071,-1111
3,41,-1650,1071,-1183
3,41,-1621,1071,-1166
3,41,-1630,1071,-1216
3,41,-1619,1071,-1228
3,41,-1611,1071,-1260
3,41,-1583,1071,-1314
3,41,-1571,1071,-1314
3,41,-1539,1071,-1409
3,41,-1282,1071,-1653
3,41,-1221,1071,-1701
3,41,-1125,1071,-1754
3,41,-1113,1071,-1755
3,41,-1007,1071,-1810
3,41,-969,1071,-1806
3,41,-911,1071,-1852
3,41,-864,1071,-1858
3,41,-821,1071,-1873
3,41,-763,1071,-1881
3,41,-612,1071,-1901
3,41,-569,1071,-1916
3,41,-519,1071,-1912
3,41,-469,1071,-1909
3,41,-411,1071,-1915
3,41,-369,1071,-1901
3,41,-209,1071,-1870
3,41,-138,1071,-1851
3,41,-16,1071,-1824
3,41,33,1071,-1801
3,41,81,1071,-1776
3,41,133,1071,-1772
3,41,204,1071,-1812
3,41,240,1071,-1817
3,41,283,1071,-1832
3,41,330,1071,-1838
3,41,426,1071,-1851
3,41,438,1071,-1852
3,41,514,1071,-1851
3,41,538,1071,-1854
3,41,631,1071,-1846
3,41,690,1071,-1833
3,41,736,1071,-1820
3,41,785,1071,-1826
3,41,838,1071,-1822
3,41,-1034,1071,-1815
3,41,-948,1071,-1856
3,41,-702,1071,-1910
3,41,-666,1071,-1901
3,41,-320,1071,-1910
3,41,-116,1071,-1871
3,41,90,1071,-1811
3,41,138,1071,-1801
3,41,597,1071,-1863
3,41,631,1071,-1855
3,41,692,1071,-1851
3,41,887,1071,-1834
3,41,932,1071,-1823
3,41,989,1071,-1809
3,41,982,1071,-1791
3,41,1031,1071,-1789
3,41,1081,1071,-1756
3,41,1131,1071,-1723
3,41,1188,1071,-1709
3,41,1239,1071,-1677
3,41,1285,1071,-1665
3,41,1330,1071,-1613
3,41,1484,1071,-1504
3,41,1531,1071,-1452
3,41,1632,1071,-1314
3,41,1638,1071,-1292
3,41,1676,1071,-1241
3,41,1681,1071,-1210
3,41,1686,1071,-1178
3,41,1702,1071,-1143
3,41,1732,1071,-1105
3,41,1740,1071,-1083
3,41,1742,1071,-1041
3,42,1564,1121,-84
3,42,1517,1121,-17
3,42,1485,1121,1
3,42,1460,1121,40
3,42,1426,1121,68
3,42,1418,1121,47
3,42,1365,1121,94
3,42,1347,1121,113
3,42,1326,1121,142
3,42,1310,1121,151
3,42,1277,1121,179
3,42,1220,1121,196
3,42,1205,1121,205
3,42,1174,1121,223
3,42,1126,1121,261
3,42,1119,1121,240
3,42,1073,1121,268
3,42,1018,1121,284
3,42,978,1121,292
3,42,974,1121,312
3,42,915,1121,348
3,42,900,1121,358
3,42,873,1121,366
3,42,878,1121,346
3,42,819,1121,383
3,42,763,1121,410
3,42,720,1121,437
3,42,672,1121,435
3,42,655,1121,454
3,42,617,1121,461
3,42,577,1121,479
3,42,526,1121,486
3,42,486,1121,504
3,42,474,1121,503
3,42,426,1121,500
3,42,376,1121,507
3,42,326,1121,514
3,42,276,1121,522
3,42,225,1121,539
3,42,176,1121,546
3,42,175,1121,556
3,42,128,1121,543
3,42,127,1121,553
3,42,67,1121,540
3,42,67,1121,550
3,42,19,1121,537
3,42,-30,1121,544
3,42,-78,1121,541
3,42,-90,1121,551
3,42,-126,1121,538
3,42,-172,1121,516
3,42,-222,1121,533
3,42,-282,1121,539
3,42,-329,1121,507
3,42,-352,1121,495
3,42,-376,1121,494
3,42,-377,1121,504
3,42,-424,1121,491
3,42,-425,1121,501
3,42,-472,1121,478
3,42,-533,1121,475
3,42,-544,1121,444
3,42,-580,1121,442
3,42,-581,1121,462
3,42,-629,1121,419
3,42,-629,1121,459
3,42,-677,1121,426
3,42,-714,1121,394
3,42,-726,1121,393
3,42,-726,1121,403
3,42,-775,1121,360
3,42,-825,1121,337
3,42,-824,1121,358
3,42,-874,1121,325
3,42,-912,1121,292
3,42,-925,1121,272
3,42,-924,1121,302
3,42,-975,1121,259
3,42,-1013,1121,236
3,42,-1025,1121,236
3,42,-1077,1121,193
3,42,-1076,1121,203
3,42,-1128,1121,180
3,42,-1178,1121,167
3,42,-1206,1121,135
3,42,-1232,1121,113
3,42,-1273,1121,81
3,42,-1313,1121,49
3,42,-1328,1121,28
3,42,-1370,1121,-25
3,42,-1386,1121,-56
3,42,-1385,1121,-46
3,42,-1380,1121,5
3,42,-1428,1121,-88
3,42,-1443,1121,-109
3,42,-1485,1121,-142
3,42,-1500,1121,-163
3,42,-1528,1121,-184
3,42,-1531,1121,-214
3,42,-1580,1121,-408
3,42,-1566,1121,-287
3,42,-1601,1121,-479
3,42,-1583,1121,-318
3,42,-1579,1121,-287
3,42,1817,1121,-561
3,42,1805,1121,-550
3,42,1769,1121,-506
3,42,1765,1121,-445
3,42,1762,1121,-465
3,42,1751,1121,-364
3,42,1729,1121,-331
3,42,1725,1121,-351
3,42,1719,1121,-310
3,42,1709,1121,-289
3,42,1679,1121,-226
3,42,1677,1121,-236
3,42,1649,1121,-163
3,42,1628,1121,-131
3,42,1624,1121,-151
3,42,1609,1121,-89
3,42,1566,1121,-34
3,42,1466,1121,66
3,42,1407,1121,101
3,42,1285,1121,204
3,42,1272,1121,205
3,42,1140,1121,258
3,42,1112,1121,301
3,42,1074,1121,304
3,42,1022,1121,309
3,42,957,1121,356
3,42,814,1121,400
3,42,713,1121,450
3,42,476,1121,482
3,42,417,1121,498
3,42,-258,1121,493
3,42,-284,1121,495
3,42,-501,1121,436
3,42,-617,1121,396
3,42,-630,1121,398
3,42,737,1121,454
3,42,182,1121,555
3,42,18,1121,553
3,42,-53,1121,559
3,42,-475,1121,503
3,42,-717,1121,341
3,42,-730,1121,339
3,42,-787,1121,347
3,42,-869,1121,280
3,42,-1029,1121,196
3,42,-1252,1121,89
3,42,-1429,1121,-49
3,42,-1570,1121,-302
3,42,-1595,1121,-368
3,42,-1626,1121,-416
3,42,-1630,1121,-457
3,42,-1648,1121,-502
3,42,-1678,1121,-559
3,42,-1678,1121,-620
3,42,1804,1121,-613
3,42,1794,1121,-672
3,42,1812,1121,-483
3,42,1794,1121,-420
3,42,1792,1121,-350
3,42,1789,1121,-370
3,42,1779,1121,-268
3,42,1775,1121,-288
3,42,1770,1121,-237
3,42,1741,1121,-173
3,42,1727,1121,-172
3,42,1718,1121,-150
3,42,1687,1121,-97
3,42,1678,1121,-146
3,42,1674,1121,-95
3,42,1646,1121,-32
3,42,1621,1121,-19
3,42,1612,1121,2
3,42,1583,1121,56
3,42,1577,1121,26
3,42,1570,1121,57
3,42,1523,1121,83
3,42,1503,1121,115
3,42,1477,1121,118
3,42,1458,1121,150
3,42,1424,1121,174
3,42,1382,1121,219
3,42,1377,1121,199
3,42,1369,1121,220
3,42,1313,1121,257
3,42,1275,1121,261
3,42,1224,1121,267
3,42,1193,1121,300
3,42,1168,1121,303
3,42,1093,1121,362
3,42,1068,1121,365
3,42,1024,1121,390
3,42,1001,1121,402
3,42,976,1121,405
3,42,923,1121,441
3,42,879,1121,466
3,42,873,1121,447
3,42,867,1121,468
3,42,820,1121,483
3,42,740,1121,512
3,42,727,1121,513
3,42,678,1121,519
3,42,619,1121,535
3,42,569,1121,541
3,42,539,1121,564
3,42,527,1121,566
3,42,478,1121,571
3,42,428,1121,577
3,42,371,1121,563
3,42,317,1121,589
3,42,272,1121,574
3,42,-127,1121,558
3,42,-182,1121,554
3,42,-230,1121,551
3,42,-882,1121,357
3,42,-981,1121,308
3,42,-1030,1121,299
3,42,-1072,1121,271
3,42,-1124,1121,231
3,42,-1173,1121,221
3,42,-1222,1121,171
3,42,-1272,1121,162
3,42,-1278,1121,141
3,42,-1322,1121,153
3,42,-1328,1121,131
3,42,-1328,1121,91
3,42,-1382,1121,91
3,42,-1429,1121,72
3,42,-1430,1121,31
3,42,-1472,1121,-8
3,42,-1496,1121,-63
3,42,-1532,1121,-80
3,42,-1539,1121,-101
3,42,-1577,1121,-109
3,42,-1577,1121,-159
3,42,-1590,1121,-213
3,42,-1626,1121,-230
3,42,-1634,1121,-252
3,42,-1635,1121,-302
3,42,-1674,1121,-310
3,42,-1662,1121,-358
3,42,-1675,1121,-361
3,42,-1676,1121,-412
3,42,-1691,1121,-466
3,42,-1722,1121,-451
3,42,-1706,1121,-519
3,42,-1724,1121,-503
3,42,-1473,1121,-1459
3,42,-1478,1121,-1441
3,42,-1458,1121,-1468
3,42,-1412,1121,-1506
3,42,-1357,1121,-1573
3,42,-1365,1121,-1544
3,42,-1326,1121,-1601
3,42,-1311,1121,-1610
3,42,-1271,1121,-1627
3,42,-1228,1121,-1655
3,42,-1209,1121,-1684
3,42,-1158,1121,-1701
3,42,-1160,1121,-1692
3,42,-1121,1121,-1708
3,42,-1068,1121,-1735
3,42,-1018,1121,-1752
3,42,-963,1121,-1789
3,42,-918,1121,-1786
3,42,-866,1121,-1813
3,42,-870,1121,-1794
3,42,-819,1121,-1821
3,42,-770,1121,-1837
3,42,-713,1121,-1834
3,42,-666,1121,-1841
3,42,-618,1121,-1858
3,42,-621,1121,-1839
3,42,-560,1121,-1864
3,42,-516,1121,-1862
3,42,-471,1121,-1859
3,42,-413,1121,-1865
3,42,-368,1121,-1863
3,42,-312,1121,-1859
3,42,-313,1121,-1850
3,42,-268,1121,-1856
3,42,-269,1121,-1847
3,42,-213,1121,-1843
3,42,-168,1121,-1840
3,42,-113,1121,-1827
3,42,-81,1121,-1795
3,42,-70,1121,-1794
3,42,-47,1121,-1803
3,42,-14,1121,-1791
3,42,30,1121,-1768
3,42,52,1121,-1738
3,42,86,1121,-1744
3,42,131,1121,-1732
3,42,188,1121,-1738
3,42,234,1121,-1755
3,42,280,1121,-1772
3,42,336,1121,-1769
3,42,381,1121,-1776
3,42,438,1121,-1783
3,42,483,1121,-1780
3,42,539,1121,-1777
3,42,584,1121,-1774
3,42,629,1121,-1772
3,42,684,1121,-1788
3,42,729,1121,-1785
3,42,786,1121,-1782
3,42,832,1121,-1759
3,42,833,1121,-1750
3,42,886,1121,-1775
3,42,889,1121,-1746
3,42,933,1121,-1742
3,42,979,1121,-1730
3,42,1037,1121,-1716
3,42,1063,1121,-1686
3,42,1085,1121,-1683
3,42,1130,1121,-1680
3,42,1189,1121,-1657
3,42,1193,1121,-1628
3,42,1229,1121,-1615
3,42,1286,1121,-1610
3,42,1298,1121,-1600
3,42,1337,1121,-1567
3,42,1363,1121,-1546
3,42,1389,1121,-1524
3,42,1436,1121,-1511
3,42,1450,1121,-1500
3,42,1492,1121,-1447
3,42,1491,1121,-1459
3,42,1534,1121,-1405
3,42,1552,1121,-1363
3,42,1567,1121,-1343
3,42,1579,1121,-1342
3,42,-1691,1121,-968
3,42,-1686,1121,-1020
3,42,-1699,1121,-1100
3,42,-1688,1121,-1111
3,42,-1667,1121,-1062
3,42,-1661,1121,-1103
3,42,-1658,1121,-1165
3,42,-1642,1121,-1217
3,42,-1627,1121,-1280
3,42,-1615,1121,-1280
3,42,-1595,1121,-1313
3,42,-1577,1121,-1358
3,42,-1566,1121,-1357
3,42,-1526,1121,-1413
3,42,-1444,1121,-1504
3,42,-1395,1121,-1561
3,42,-1281,1121,-1656
3,42,-1208,1121,-1706
3,42,-1112,1121,-1758
3,42,-1065,1121,-1764
3,42,-991,1121,-1804
3,42,-968,1121,-1807
3,42,-921,1121,-1814
3,42,-863,1121,-1860
3,42,-817,1121,-1866
3,42,-770,1121,-1872
3,42,-717,1121,-1860
3,42,-670,1121,-1867
3,42,-576,1121,-1907
3,42,-565,1121,-1909
3,42,-515,1121,-1905
3,42,-468,1121,-1911
3,42,-391,1121,-1901
3,42,-368,1121,-1903
3,42,-219,1121,-1874
3,42,-165,1121,-1859
3,42,-11,1121,-1817
3,42,33,1121,-1803
3,42,82,1121,-1779
3,42,134,1121,-1775
3,42,182,1121,-1782
3,42,262,1121,-1802
3,42,286,1121,-1806
3,42,334,1121,-1813
3,42,381,1121,-1817
3,42,429,1121,-1823
3,42,482,1121,-1821
3,42,530,1121,-1827
3,42,583,1121,-1823
3,42,631,1121,-1829
3,42,679,1121,-1835
3,42,731,1121,-1813
3,42,779,1121,-1818
3,42,837,1121,-1805
3,42,-1028,1121,-1805
3,42,-875,1121,-1861
3,42,-666,1121,-1903
3,42,-319,1121,-1913
3,42,-120,1121,-1864
3,42,86,1121,-1803
3,42,138,1121,-1801
3,42,222,1121,-1812
3,42,399,1121,-1852
3,42,492,1121,-1859
3,42,531,1121,-1860
3,42,620,1121,-1859
3,42,631,1121,-1857
3,42,879,1121,-1817
3,42,933,1121,-1825
3,42,929,1121,-1785
3,42,986,1121,-1771
3,42,1032,1121,-1760
3,42,1086,1121,-1736
3,42,1132,1121,-1725
3,42,1236,1121,-1669
3,42,1331,1121,-1615
3,42,1385,1121,-1592
3,42,1484,1121,-1506
3,42,1531,1121,-1454
3,42,1586,1121,-1379
3,42,1632,1121,-1316
3,42,1627,1121,-1298
3,42,1639,1121,-1294
3,42,1665,1121,-1248
3,42,1684,1121,-1221
3,42,1689,1121,-1189
3,42,1723,1121,-1119
3,42,1732,1121,-1107
3,42,1728,1121,-1088
3,42,1740,1121,-1084
3,42,1743,1121,-1042
3,42,1758,1121,-997
3,43,1600,1171,-112
3,43,1580,1171,-93
3,43,1567,1171,-94
3,43,1573,1171,-114
3,43,1510,1171,-37
3,43,1519,1171,-67
3,43,1475,1171,-9
3,43,1453,1171,19
3,43,1421,1171,38
3,43,1374,1171,65
3,43,1321,1171,112
3,43,1327,1171,92
3,43,1275,1171,139
3,43,1228,1171,167
3,43,1229,1171,167
3,43,1221,1171,146
3,43,1170,1171,193
3,43,1154,1171,202
3,43,1122,1171,231
3,43,1076,1171,258
3,43,1019,1171,285
3,43,987,1171,313
3,43,974,1171,312
3,43,922,1171,319
3,43,863,1171,356
3,43,865,1171,346
3,43,824,1171,363
3,43,768,1171,390
3,43,752,1171,409
3,43,725,1171,418
3,43,672,1171,435
3,43,644,1171,453
3,43,619,1171,452
3,43,577,1171,479
3,43,535,1171,507
3,43,526,1171,486
3,43,523,1171,506
3,43,475,1171,503
3,43,426,1171,501
3,43,402,1171,499
3,43,376,1171,508
3,43,326,1171,515
3,43,297,1171,553
3,43,278,1171,512
3,43,272,1171,552
3,43,225,1171,539
3,43,211,1171,558
3,43,175,1171,556
3,43,127,1171,553
3,43,67,1171,550
3,43,55,1171,549
3,43,20,1171,537
3,43,-18,1171,555
3,43,-29,1171,544
3,43,-30,1171,554
3,43,-78,1171,551
3,43,-114,1171,549
3,43,-126,1171,549
3,43,-173,1171,536
3,43,-222,1171,543
3,43,-234,1171,553
3,43,-282,1171,540
3,43,-330,1171,537
3,43,-377,1171,514
3,43,-424,1171,501
3,43,-460,1171,489
3,43,-473,1171,498
3,43,-473,1171,508
3,43,-533,1171,495
3,43,-581,1171,472
3,43,-629,1171,469
3,43,-665,1171,437
3,43,-677,1171,436
3,43,-677,1171,457
3,43,-726,1171,424
3,43,-775,1171,391
3,43,-774,1171,401
3,43,-824,1171,358
3,43,-836,1171,337
3,43,-873,1171,335
3,43,-923,1171,302
3,43,-949,1171,270
3,43,-974,1171,269
3,43,-1025,1171,236
3,43,-1076,1171,213
3,43,-1127,1171,180
3,43,-1126,1171,200
3,43,-1178,1171,167
3,43,-1205,1171,145
3,43,-1230,1171,144
3,43,-1285,1171,81
3,43,-1325,1171,48
3,43,-1368,1171,-4
3,43,-1380,1171,5
3,43,-1394,1171,-6
3,43,-1424,1171,-58
3,43,-1423,1171,-48
3,43,-1468,1171,-110
3,43,-1483,1171,-131
